segment_id,day_avg,hour_0_avg,hour_1_avg,hour_2_avg,hour_3_avg,hour_4_avg,hour_5_avg,hour_6_avg,hour_7_avg,hour_8_avg,hour_9_avg,hour_10_avg,hour_11_avg,hour_12_avg,hour_13_avg,hour_14_avg,hour_15_avg,hour_16_avg,hour_17_avg,hour_18_avg,hour_19_avg,hour_20_avg,hour_21_avg,hour_22_avg,hour_23_avg
269744095968,59,59,71,66,69,59,73,55,,99,60,48,54,51,63,56,52,,,,,50,31,53,67
37782560521,12,15,22,,,,,21,20,13,10,11,14,9,6,8,12,12,10,7,6,7,9,,20
259073786592,58,65,91,68,62,70,67,57,54,36,47,50,57,61,60,60,57,55,51,46,51,56,62,62,67
253738631904,70,77,76,68,74,82,85,66,67,50,54,70,72,67,70,70,66,68,68,70,65,73,71,71,79
248403477216,61,65,67,67,64,67,56,66,66,62,63,63,62,62,65,62,61,60,57,52,55,60,61,62,62
243068322528,41,45,42,41,33,41,42,46,37,44,44,43,39,44,48,44,52,40,39,36,34,38,37,39,37
84691656457,55,111,,,,,,51,,43,51,50,53,59,51,56,61,54,41,38,54,59,,60,
64491635424,77,89,77,81,80,91,91,70,46,55,44,61,76,81,82,80,81,81,71,74,72,72,83,78,78
131030074080,50,52,52,,,,,48,49,49,44,56,46,44,45,50,46,51,52,47,56,52,56,61,55
104354300640,73,77,74,77,78,78,93,76,78,74,74,76,79,72,77,76,73,72,57,58,69,72,72,79,76
99019145952,54,58,,,,,,57,40,,48,54,62,,,,55,63,63,,53,,,,
93683991264,52,61,66,95,49,54,59,55,48,52,66,66,48,50,41,43,52,53,51,51,53,44,38,43,64
88348836576,36,44,46,75,28,48,55,33,32,42,32,29,29,23,27,38,40,29,31,16,34,39,39,41,51
77678527200,43,50,47,47,43,45,65,43,54,51,52,47,44,36,34,41,33,18,28,25,41,47,46,43,51
67008217824,66,68,75,70,80,70,76,54,43,42,46,59,68,60,75,68,72,60,65,70,78,70,62,70,90
61673063136,88,85,83,,,,91,103,76,71,85,89,92,97,91,88,85,87,83,102,94,80,83,74,108
113716240137,35,48,49,52,63,47,45,55,37,34,31,35,31,25,17,24,26,44,31,37,38,28,29,28,38
93516219104,30,42,48,,45,49,,,29,39,39,32,21,22,21,16,20,42,25,21,24,17,29,34,42
25635856137,32,,,,,,,,,,,,,39,,34,,,,25,,32,,,33
74021347081,22,24,21,37,,,35,21,20,21,27,21,17,37,19,25,18,23,15,14,21,29,18,26,25
88181064416,71,80,53,85,78,78,73,,,78,65,74,74,80,68,67,62,67,62,95,71,72,63,79,56
60566019849,42,41,37,38,43,52,46,47,41,40,38,38,42,36,45,39,50,40,39,42,45,50,48,36,41
330846716640,39,40,45,44,48,44,51,51,46,45,57,43,37,36,37,38,34,40,28,29,22,37,35,35,40
34326454025,34,39,33,19,,,,,46,25,38,37,36,19,30,34,39,34,36,31,34,40,31,37,43
82845909728,75,79,76,75,75,,77,,72,70,76,78,77,75,78,82,72,77,62,69,73,69,74,72,82
30299922185,34,29,46,34,55,40,,43,24,28,32,35,27,44,27,28,32,35,30,51,31,35,24,37,40
62310850313,36,55,,,,,,,,,35,56,,52,37,31,21,47,28,32,11,14,38,,
63351037705,46,47,53,45,51,,51,46,40,41,46,45,45,48,50,46,47,45,43,47,48,42,44,45,47
77510755040,79,78,72,79,96,,,,76,69,78,76,85,81,80,85,75,83,85,51,76,87,76,83,78
257899381472,60,77,60,74,79,77,86,76,52,34,45,49,75,66,71,63,54,45,43,32,56,49,68,69,79
246323355401,35,41,20,35,44,,,,,23,37,42,32,31,29,35,45,32,28,,53,24,,30,32
240988200713,39,,,,,,,,,,,39,,,,,,,,,,,,,
219647581961,34,30,49,39,40,29,,37,32,79,36,35,38,34,39,37,32,34,28,34,33,28,32,36,34
214312427273,40,44,49,45,48,46,49,44,38,34,29,38,44,44,42,38,34,40,32,29,29,51,41,44,47
208977272585,48,51,50,55,62,60,49,47,55,45,43,48,46,47,43,45,43,46,52,48,49,50,47,48,50
203642117897,26,,41,,,,,,,15,26,27,21,23,18,,,36,,,,,30,,
198306963209,33,37,,43,,40,31,37,35,31,35,36,40,33,34,34,29,33,32,27,30,31,33,29,34
126735359753,23,26,27,31,32,22,33,28,34,23,22,17,21,19,16,20,18,21,21,12,22,18,21,21,26
187636653833,37,49,56,49,46,43,,48,41,43,35,31,35,41,32,37,44,30,34,35,36,36,27,26,36
182301499145,40,,,,,,,,40,47,46,42,39,47,47,33,42,39,43,28,52,30,,,
171631189769,35,38,38,35,37,39,39,37,42,25,36,31,34,34,33,34,32,38,35,32,33,33,34,34,39
278334030560,35,38,33,33,,43,42,31,34,36,34,37,34,34,33,35,34,35,33,38,35,33,32,39,37
328900559584,37,51,47,76,51,55,38,47,34,48,46,43,54,35,30,39,21,21,13,20,28,31,39,38,32
80933560073,39,39,43,,,,81,32,27,25,34,39,44,35,33,39,38,33,76,29,46,34,38,63,47
302224786144,44,49,45,49,58,43,46,41,42,34,38,34,48,45,48,50,41,46,44,49,40,36,47,44,44
64928096009,41,51,41,,,,,,36,49,42,39,49,37,40,36,43,42,22,28,34,36,48,49,41
59592941321,27,45,,,,,,,23,32,20,27,24,20,36,30,24,23,29,17,31,26,25,40,
280884167392,35,35,,,43,53,36,47,,26,17,28,35,30,29,36,39,54,32,31,31,42,37,50,47
48922631945,28,,,,,,,,,,,28,,,,,,,,,,,,,
32917167881,38,,,,,,,,,,,39,35,,,,40,,,,,,38,,
121400205065,72,104,,58,,,53,67,73,65,61,49,74,67,76,59,75,62,57,48,41,82,104,104,95
243538084576,25,22,26,,32,,,,26,31,26,36,20,24,24,26,31,25,21,24,16,33,25,19,23
66840445664,77,95,,,77,,,60,87,70,73,79,74,77,80,81,79,64,74,113,75,63,74,77,85
136834990816,45,52,40,37,32,69,,32,30,,38,31,51,38,31,45,49,60,36,45,49,49,42,47,56
131499836128,33,54,,,,40,,,28,29,27,32,34,31,20,35,26,20,20,26,27,46,52,40,40
115494372064,24,24,27,24,27,23,,,24,24,23,26,25,30,23,27,24,27,22,25,20,25,21,28,20
94153753312,32,32,48,32,34,38,41,39,27,33,28,20,33,28,25,24,24,23,23,23,52,30,29,29,31
88818598624,78,81,86,99,84,70,85,84,89,79,82,79,88,79,80,74,81,72,69,70,70,76,76,73,74
47345573641,29,24,,,,,33,,22,23,28,27,34,31,18,24,27,35,29,23,28,29,32,26,31
62142825184,90,,,,,,84,,,,,,,,95,,,,,,,,,,
61505290976,86,83,92,,,,,78,81,84,87,84,84,83,87,89,93,94,83,79,93,82,88,83,91
76370157321,20,,,,,,,,,23,,,,,,,,,21,22,13,,,,
124889613024,19,,,,,,,,,,17,,14,,26,,21,,,,,,,,
192971808521,38,46,47,47,49,47,50,48,39,37,38,37,39,33,34,28,33,33,34,31,33,35,39,41,45
71035002633,28,,,,,,,,,21,,31,28,,26,,30,,,,,,28,,
291353150176,27,,,,,,,,43,28,31,27,23,19,26,26,20,,,20,37,,25,,30
68518420233,51,,,,47,,43,45,,,74,53,54,49,51,51,55,45,45,53,42,43,47,42,41
65699847945,30,43,42,50,51,46,45,36,38,35,34,35,30,17,22,25,25,24,29,19,20,26,31,35,41
31172337417,19,,,,,,,19,,,,,,,,,,,,,,,,,
286017995488,35,43,15,,,,51,62,28,19,22,32,43,38,26,5,26,49,24,24,32,47,47,41,41
296117879520,46,49,55,62,59,69,72,65,61,53,54,51,43,38,45,39,31,26,30,28,30,32,42,39,50
312123343584,46,57,63,58,63,64,68,55,48,42,44,49,48,47,50,48,43,39,28,35,37,39,45,46,51
60364693257,26,24,37,15,16,24,36,18,21,18,29,27,32,20,22,30,25,18,36,26,24,30,26,36,27
74524410592,64,73,74,76,73,81,82,77,40,52,51,59,60,60,61,60,64,65,64,53,78,64,64,66,70
209447034633,32,43,42,44,39,41,42,39,31,34,21,34,25,36,25,37,17,30,28,18,27,31,32,35,45
177436106505,42,41,45,49,38,45,40,40,49,37,45,44,40,44,41,41,43,44,40,43,40,40,39,46,42
140090023689,27,36,,,,,,,28,27,,40,27,23,26,26,28,26,28,13,,22,22,29,26
113414250249,28,18,,,,,,,25,,,,31,30,27,24,31,28,35,,,26,30,,
89389276937,28,43,36,38,,34,27,31,33,30,33,28,35,18,23,25,27,20,16,18,,14,21,41,32
308029702880,32,,,,,,,,,,,,,,26,27,27,,26,12,,103,,,
70733012745,51,60,64,77,73,,60,90,70,56,65,53,64,44,39,40,62,35,35,13,33,40,74,59,46
65397858057,53,56,50,50,58,,59,51,51,51,60,54,49,74,47,47,60,,,29,47,49,49,53,53
60062703369,47,,,,,,,,,,50,45,,48,40,52,49,45,,53,,33,,,59
54727548681,28,22,,,,,,,18,23,19,37,24,22,21,31,40,31,,53,30,13,20,21,40
276018774752,57,62,62,57,74,66,56,65,57,54,55,59,55,55,57,59,58,56,55,62,52,50,49,55,55
270683620064,46,50,107,74,45,50,69,31,34,69,44,50,39,40,51,40,46,47,44,45,50,39,44,47,39
38722084617,24,26,,,25,,26,,21,22,23,28,23,22,28,26,25,20,24,25,21,25,25,,22
49694383881,26,36,26,,,38,,,26,15,21,27,26,25,29,28,27,26,31,28,19,26,26,33,29
131969598176,61,63,77,56,59,68,74,,74,65,52,68,61,61,67,57,58,59,65,52,61,54,62,51,62
121299288800,74,74,80,78,62,56,,78,78,74,81,76,75,80,75,77,75,68,76,74,70,77,65,64,72
78718967561,38,42,39,,,,,,39,37,34,39,44,40,40,40,39,37,31,36,34,36,37,38,37
264677376736,58,62,65,70,66,61,64,62,54,59,61,54,54,58,60,52,55,50,61,48,59,63,61,66,66
107743551241,41,39,,,,,44,30,42,,40,,56,34,,35,43,37,95,24,42,34,41,42,39
87543530208,32,41,93,41,39,40,38,36,32,37,30,29,42,22,13,12,12,11,14,14,30,28,20,28,39
208004194057,48,46,44,46,46,54,46,56,55,56,54,50,52,56,50,50,50,41,38,41,39,52,50,48,50
69290172169,40,28,42,46,,,,,45,30,37,50,54,34,26,36,56,32,35,29,47,41,70,39,40
248873239264,37,59,,,,,,,,,,39,23,16,,,44,,,,,21,49,41,27
78148289248,48,58,67,63,75,72,67,64,83,57,53,47,41,40,43,36,34,31,19,23,32,46,57,50,60
136768134921,24,29,,,,,,,28,25,23,29,25,26,19,23,24,20,21,22,,20,21,21,
254007067360,60,74,61,79,67,69,59,72,58,58,58,56,61,61,57,60,61,69,55,54,56,52,55,65,60
64055680777,28,35,30,41,31,35,28,27,29,25,27,28,32,26,29,22,29,28,23,19,19,26,31,28,28
84020314848,69,68,111,74,67,78,83,73,70,78,61,79,81,64,67,74,64,64,51,49,45,63,53,66,75
28353765129,26,,,,,,,,,,18,,,,,,,,,30,30,,,,
283031651040,42,45,49,49,65,56,54,41,35,35,41,44,43,44,50,42,42,42,34,32,37,40,39,38,42
232968438496,36,38,42,52,49,42,40,39,45,37,37,34,36,32,27,36,32,39,29,22,31,29,41,39,56
94254416608,61,65,72,65,58,46,62,74,60,55,62,64,70,65,64,67,57,54,47,53,53,69,78,53,57
183241023241,65,68,96,60,,,51,84,51,52,,76,66,55,63,66,63,80,58,64,64,58,70,61,75
57378348809,50,,,,,,,,47,,,33,,,,,,,72,,,54,,,
277696496352,80,90,86,91,92,102,94,89,73,66,81,80,81,82,83,83,81,79,77,75,73,75,77,85,84
119219166985,46,,,,,,52,42,41,,39,43,37,54,58,47,58,42,63,43,39,32,41,27,
319169774304,56,65,54,62,57,55,67,55,58,56,62,59,55,56,58,56,54,54,51,49,47,52,52,60,58
297829155552,47,,,,,,,,45,55,,51,50,46,51,,47,,39,,,,43,48,
292494000864,46,47,61,29,53,43,51,42,43,42,54,47,54,49,36,49,48,50,42,39,37,50,35,37,68
287158846176,33,60,41,51,51,62,60,27,30,24,26,28,24,28,25,23,34,31,26,32,30,34,32,44,46
276488536800,74,77,73,81,73,70,69,83,66,75,75,76,82,78,78,75,74,68,67,68,71,73,78,76,83
271153382112,45,50,39,66,,68,38,69,54,49,46,43,51,45,45,44,41,39,32,36,39,29,50,46,55
223841885961,39,60,32,,,,,90,34,36,43,36,31,30,46,25,27,57,47,32,28,38,30,34,55
100562649824,63,76,84,86,88,79,84,89,75,80,68,61,63,63,63,65,60,49,50,37,44,50,53,66,67
148444824288,57,70,,60,,65,58,48,65,,59,57,58,50,56,62,60,56,65,60,50,56,52,52,58
132439360224,48,54,52,56,58,43,56,48,38,41,49,51,48,42,45,48,43,48,43,42,36,45,46,50,48
127104205536,37,47,48,46,47,47,45,50,40,47,32,41,43,39,32,35,32,24,22,22,18,28,38,36,41
121769050848,67,63,,,,,,,67,73,70,74,56,63,59,70,91,64,60,77,,56,,66,81
100428432096,70,80,80,82,84,88,99,76,74,50,59,63,67,67,71,67,66,61,60,63,66,67,75,74,86
89758122720,85,65,,,,,,,,,,,102,,77,87,,,108,,69,,,96,
73752658656,39,,70,,,,,,,32,72,52,68,22,59,13,32,9,13,22,19,49,66,54,60
115427516169,15,11,21,,42,,,,8,7,12,13,13,14,18,24,15,16,19,13,11,13,12,15,14
267026186976,56,66,67,64,70,71,70,60,54,46,43,45,50,53,53,52,55,55,57,57,56,54,57,60,62
213171576585,43,52,61,62,61,59,62,55,50,44,39,44,42,41,43,42,39,32,42,29,34,38,45,44,52
261691032288,46,42,46,45,49,48,39,51,48,48,48,52,43,47,44,45,47,38,43,43,52,43,45,51,43
46271831817,34,,,,,,,,,,,36,,,32,,,,,,,,,,
223036579593,35,30,,,36,30,53,21,51,53,47,54,31,32,42,36,36,22,38,33,25,33,27,33,28
20300701449,21,,,,,,,,22,23,24,24,18,20,28,11,,27,21,12,20,22,22,,
263905624800,50,65,63,68,70,69,70,62,52,45,52,45,45,51,54,45,39,41,40,35,35,47,59,57,58
207836421897,33,39,45,46,46,39,44,39,35,29,30,31,35,27,30,31,33,30,31,24,26,38,39,32,36
325075354336,40,44,,,,42,61,,31,41,38,37,50,42,40,40,34,35,39,39,43,43,37,47,50
30702575369,40,56,48,60,,74,71,33,48,47,53,48,61,30,15,17,11,14,10,22,17,21,30,33,56
79222031072,55,62,68,67,65,72,64,41,36,18,20,48,56,58,53,49,59,50,47,49,55,59,58,71,66
59727159049,26,15,14,,,,,21,22,26,31,27,27,24,38,26,29,34,23,39,33,18,19,18,22
245685568224,57,66,65,74,74,72,69,64,61,69,61,59,60,56,57,56,53,54,44,45,44,53,52,59,61
205051404041,50,48,,,,,,,65,44,62,69,60,65,60,50,31,53,37,28,30,61,41,54,
194548866825,39,18,,,,,,45,38,41,42,39,29,38,51,37,38,36,35,78,51,19,32,9,36
173040475913,43,43,35,47,120,20,40,45,61,60,43,46,45,34,54,38,31,34,39,38,32,54,39,44,37
330309845728,42,48,46,59,50,47,48,43,49,42,42,42,39,37,36,38,46,42,39,34,36,43,58,44,51
324974691040,48,47,,,,42,,,58,49,45,47,52,35,37,45,49,41,26,38,41,67,80,57,53
191830957833,64,63,66,68,68,64,,65,59,62,66,66,61,65,64,66,59,60,59,66,75,61,62,63,63
292963762912,71,78,80,,89,,,66,74,62,67,71,71,73,66,76,73,65,77,68,67,70,76,78,76
61002227465,24,26,,,,,,20,15,19,17,23,23,26,36,23,21,29,18,24,18,25,37,29,23
102911460064,65,70,72,71,69,102,75,69,63,66,66,64,62,65,64,63,65,60,61,58,68,55,61,65,65
220855541513,39,50,49,51,47,49,48,47,32,36,37,38,38,34,35,29,35,35,35,34,33,36,38,45,49
100898194144,120,,,,,,,,,110,153,96,48,128,191,,63,,112,140,110,175,92,,107
84892730080,52,56,62,59,,,58,51,51,48,37,38,49,54,58,56,63,55,57,45,53,49,52,84,55
43721694985,34,,,,,,,54,65,35,35,29,,37,20,26,30,33,,,41,,26,,24
264039842528,59,63,67,73,69,70,78,66,53,51,60,59,58,60,60,58,54,57,52,48,46,54,61,58,65
72746278665,29,,,,,,,20,,19,27,21,23,21,,21,16,,17,16,16,20,,95,114
258704687840,42,52,51,61,51,46,47,95,38,28,23,38,39,44,41,34,31,43,43,38,30,46,39,46,43
294943474400,41,39,39,42,,,,,68,,41,22,,,45,43,53,52,39,43,33,41,27,29,33
262831882976,42,46,63,61,,,66,51,83,81,66,57,40,39,46,29,19,16,15,6,10,26,47,46,46
239209815817,34,56,48,57,,49,47,42,20,17,33,28,28,32,30,25,28,37,35,38,35,35,40,43,48
322089009888,46,,,,,,,,,47,,54,42,40,80,41,41,40,41,51,,,,,
65800511241,26,,,,,,,,,,36,24,,19,,28,23,,,,,,,,
92476284681,41,41,49,44,41,46,53,55,45,39,51,42,40,36,34,40,35,39,43,40,35,36,46,36,35
27716230921,41,38,42,46,45,,,,37,40,39,38,37,38,38,46,44,42,42,54,46,40,47,37,38
144955163360,68,68,61,99,,130,79,65,50,57,71,73,70,63,63,70,104,62,58,69,49,45,53,58,80
325410898656,61,82,61,,,,55,67,,56,30,67,61,79,60,62,57,64,64,47,36,89,55,57,51
226861784841,28,37,34,43,35,40,27,31,15,26,28,23,25,25,25,31,28,28,23,18,20,22,30,34,37
205521166089,30,23,37,,,,28,31,32,45,28,39,46,,57,,63,35,20,36,35,21,12,,
189515702025,28,29,53,49,,,48,18,18,26,21,29,24,23,27,27,33,28,20,18,15,33,34,31,42
184180547337,44,55,52,33,,,53,115,45,46,40,38,44,45,51,44,40,42,45,42,36,29,35,43,37
173510237961,32,36,27,54,29,32,31,26,25,31,31,34,27,33,33,34,23,39,36,30,25,35,30,32,34
91100552969,44,41,50,,33,88,,31,30,37,31,37,38,49,42,49,64,45,52,47,30,40,49,41,47
136164155145,34,,,,,,,51,,37,27,,36,34,,43,30,39,19,,31,,,,
125493845769,29,36,35,36,31,64,30,26,13,19,18,31,37,29,34,29,28,27,22,19,26,32,28,29,32
277058962144,43,45,44,52,44,47,26,48,35,42,38,41,39,50,44,45,47,44,38,37,42,36,49,53,48
114823536393,29,30,,,,,,,,,,,,,,,25,32,,,,,,,
104153227017,21,12,12,,23,,21,13,22,11,14,20,15,14,19,16,22,15,24,42,17,56,,13,21
320109298400,45,58,61,67,66,62,69,55,47,39,49,39,35,42,44,39,39,33,31,35,33,33,36,40,51
82812608265,25,24,,,22,,,31,25,23,22,30,26,22,24,27,24,26,26,33,25,24,26,27,23
304103834336,68,70,59,74,83,62,69,72,53,46,69,65,62,67,75,67,78,62,65,90,65,68,78,69,77
61471989513,56,,,,,,,,,,,60,57,,,51,60,55,50,,53,,62,,
56136834825,46,41,,35,,18,39,62,28,31,84,37,39,50,52,45,59,48,29,54,46,37,32,47,107
277428060896,30,36,35,38,41,32,46,35,25,26,27,27,28,22,27,30,28,33,29,28,29,29,31,31,35
45466525449,19,,,,,,,,17,18,17,18,23,16,,22,18,21,,,,,,,
40131370761,47,58,57,53,,49,49,69,41,33,42,40,45,35,49,46,63,47,49,37,44,46,50,51,55
261422596832,63,78,81,91,85,82,89,70,54,57,49,42,62,47,58,62,67,62,55,50,52,56,64,63,74
188844613385,36,59,22,53,33,51,39,43,38,37,34,36,35,34,38,32,35,38,34,40,38,32,34,30,34
306083545824,41,46,40,41,47,44,46,38,28,32,30,38,43,47,40,43,42,45,42,41,44,42,39,44,47
133378884320,15,9,7,,,,,,11,23,21,21,12,8,5,,17,17,15,13,,,20,,
128043729632,51,45,54,51,,,,39,49,65,48,46,64,80,48,46,62,55,43,44,47,47,48,47,38
183509458697,21,,,,,,,,26,,20,,,,21,,23,28,12,22,24,,16,,
128949699296,44,57,56,53,50,52,53,52,65,37,43,53,41,55,43,32,42,39,30,27,29,40,37,43,58
109454827273,37,43,50,41,43,47,41,36,35,36,45,38,37,36,38,37,36,31,30,25,21,33,38,40,46
329772974816,31,31,33,,34,,50,43,26,26,31,31,34,32,28,28,32,35,33,30,28,25,26,24,36
221090422537,55,65,61,69,93,68,65,55,61,65,61,60,61,60,62,59,61,54,46,36,32,45,54,61,60
103717019401,24,26,25,34,26,32,26,34,27,19,27,21,20,24,25,21,21,20,20,18,24,24,22,29,36
293970395872,52,55,54,67,59,56,61,60,51,42,57,58,55,53,54,54,51,51,47,42,46,53,51,51,55
207198887689,36,39,37,48,39,43,41,37,31,36,38,36,34,37,34,38,36,37,31,36,31,36,37,37,35
83919651552,33,44,47,50,50,52,44,47,40,50,38,38,37,37,27,34,19,8,4,6,6,7,8,17,35
88013545225,49,56,45,57,49,62,58,52,51,51,51,56,44,49,41,47,50,45,41,37,44,46,44,51,53
45332307721,24,34,,,,,17,,,,,19,,,,16,36,,,,,13,19,,
72008081161,32,,,,,,,,,,,32,39,,35,,37,31,,,26,28,28,,
133144256265,26,23,,,24,,,35,24,26,23,29,26,28,23,27,36,32,21,27,24,20,23,23,27
284742927072,33,41,38,45,53,48,43,37,24,17,27,33,30,29,31,31,28,34,36,36,36,38,39,38,30
243337010953,84,,47,67,81,,46,,,,83,80,118,,92,89,141,80,,80,66,85,90,83,91
127809101577,33,38,37,36,39,35,40,44,32,33,36,34,32,25,31,26,36,32,25,33,29,34,34,38,34
211326082825,29,36,30,36,31,32,36,42,33,30,36,30,30,29,29,27,28,27,27,29,29,29,29,27,31
141968818912,22,34,39,84,39,45,37,33,26,9,19,21,16,19,15,16,22,20,22,16,13,18,13,16,26
184650309385,38,34,43,37,32,122,38,30,51,32,40,34,40,39,46,42,41,33,32,31,31,36,33,37,44
141969071881,36,33,,34,,,,40,22,26,42,28,44,33,50,41,37,28,41,24,,37,30,34,44
125963607817,29,,,,,,,,,,,,24,24,28,48,,,,,,,,,
120628453129,13,,,,,,,,,,,,,,,,,,13,,,,,,
109958143753,16,21,22,38,16,21,28,18,17,20,17,23,17,14,13,13,14,14,16,13,13,13,14,16,21
320579060448,54,55,58,,63,53,56,63,57,50,56,55,51,56,55,60,56,51,46,42,40,48,60,57,63
178878947081,26,33,33,35,35,38,35,29,30,28,30,23,26,22,14,22,13,13,19,20,23,23,26,18,28
304573596384,60,67,67,71,76,64,69,67,58,58,65,59,62,59,61,61,59,62,56,50,51,49,58,60,63
299238441696,48,56,57,63,71,,62,53,32,51,46,41,48,41,42,42,49,46,47,45,40,46,54,52,63
67276906249,45,47,61,,,60,56,45,26,26,44,47,51,42,43,58,47,46,40,41,39,52,39,56,53
61941751561,22,,,,,,,,19,,20,19,25,,22,20,25,24,,,26,,,,
19394731785,57,63,63,72,65,63,74,67,54,35,50,44,59,58,56,55,55,55,61,53,52,59,61,60,63
267227513568,59,69,72,70,73,74,75,70,73,62,51,37,43,46,51,53,49,57,57,55,58,55,59,65,67
35265978121,12,,,,,,,,,,,,,,14,,,,10,,,,,,
102273925856,54,63,62,72,64,64,66,69,61,61,62,60,57,60,57,56,48,38,41,36,26,29,42,37,56
139183801056,59,,65,,62,,,58,49,51,62,60,68,59,64,61,55,50,56,58,62,62,54,65,74
117138792201,28,22,,,,,,,25,24,31,30,28,20,59,30,30,24,24,20,30,20,21,,52
96938771168,21,30,35,40,34,45,34,25,21,16,31,15,11,9,4,5,5,7,6,5,9,10,12,14,24
146163375881,40,52,51,43,57,75,52,49,28,26,47,40,37,27,36,33,42,39,26,25,32,39,45,55,51
125963354848,55,51,58,,68,51,,54,56,60,55,52,52,59,55,54,63,66,51,44,60,44,,54,55
175187959561,45,50,50,50,65,63,47,53,21,17,39,41,45,50,40,43,39,39,44,34,51,47,51,56,54
120628200160,37,,,,,,,,44,,,46,24,47,,,,,,,27,37,56,,32
303667626720,47,41,50,55,54,58,64,51,58,46,43,41,49,46,54,50,41,51,50,41,40,40,49,56,47
106266903264,53,63,65,65,68,67,68,57,50,41,36,40,48,50,50,51,52,54,54,55,53,52,55,57,60
204212543241,35,39,,65,,22,,42,16,10,,47,32,36,46,19,31,15,37,23,40,40,45,55,30
115293045472,76,75,79,79,86,71,74,80,69,50,83,74,90,75,76,86,78,79,73,70,81,79,79,69,78
130157911817,45,,,,,56,,,,34,58,35,36,53,,36,,,37,,,40,38,77,
289809646304,50,40,51,55,77,37,108,51,62,32,42,47,58,52,55,61,48,39,37,47,49,48,58,56,59
144317629152,47,53,55,63,66,59,56,48,36,45,33,38,45,46,48,43,49,48,47,43,43,43,51,49,52
243806773001,24,24,,,,,,,,,,,,,,,,,,,,,,,
238471618313,25,24,31,,23,,25,27,16,24,38,24,23,23,21,54,21,27,19,17,10,14,16,21,41
233136463625,19,,,,,,,,,,,,,,,,,,,26,,14,,,
227801308937,31,41,34,37,46,34,43,30,27,36,35,33,31,31,34,25,29,29,30,28,26,34,25,33,34
222466154249,36,43,37,24,32,,31,34,36,42,43,34,43,35,31,35,45,30,37,33,34,40,32,36,35
211795844873,47,,,,,35,,41,,48,37,,42,51,55,33,,76,,74,,31,,,44
195790380809,54,46,33,53,67,114,49,43,40,119,66,61,52,72,55,65,49,61,65,36,32,44,57,43,54
179784916745,33,61,,,,31,41,31,28,31,34,29,36,26,32,32,24,38,26,36,31,33,27,37,91
142438833929,32,29,,,,,,,,,,,,,37,,27,,,37,,,,,
137103679241,31,40,42,40,28,,23,32,22,23,34,34,32,23,30,34,30,33,43,29,50,37,39,19,30
90463018761,44,53,60,,47,41,44,47,41,48,45,43,46,42,38,39,42,46,44,37,34,43,48,53,42
115763060489,54,,,,,,,,,55,54,,,56,,,,48,,,,,,,
104622736096,36,45,,38,40,32,37,36,40,40,38,34,35,26,28,30,33,36,42,37,38,38,38,39,41
94422441737,31,27,38,35,,,37,,29,37,31,35,34,34,27,28,27,30,31,26,32,27,31,34,26
83752132361,13,,,,,,,,,,,,,,,,,,,13,,,,,
305043358432,55,70,79,69,77,72,73,71,40,40,38,37,43,53,57,66,60,51,37,39,43,47,63,69,65
299708203744,51,50,,31,,,,65,,43,71,109,,42,,19,30,36,56,36,64,35,60,42,65
294373049056,52,69,84,69,76,49,51,59,36,,32,35,46,45,56,39,68,48,43,41,43,43,46,62,62
57076358921,29,28,,23,,60,22,34,21,35,27,41,43,25,55,33,24,23,14,12,23,19,25,34,24
51741204233,24,,,,,,,,,26,22,25,23,27,,25,25,25,27,25,,21,,,
267697275616,42,43,49,48,51,61,47,46,28,32,40,39,43,38,42,44,39,33,28,45,41,40,71,47,44
262362120928,70,77,81,82,92,98,88,74,71,50,54,61,71,71,68,71,70,67,67,69,61,64,71,69,77
50768125705,37,,,,,,,,,40,,,,,,,,,32,39,,,,,37
99287581408,85,78,,83,74,88,92,90,100,105,93,91,90,87,100,99,90,82,67,51,67,71,89,84,
144988717792,55,57,63,64,58,52,,58,42,51,53,57,70,56,71,53,62,51,50,44,49,58,54,61,60
139653563104,50,63,57,59,57,57,79,67,59,69,64,51,50,49,56,59,48,37,26,25,48,44,45,51,58
134318408416,30,41,44,27,44,69,71,38,27,21,40,24,31,30,26,26,31,34,23,18,25,24,20,32,51
118312944352,44,69,57,68,63,70,67,64,65,51,46,43,53,43,37,43,31,26,30,20,29,27,37,49,53
107642634976,61,66,56,99,57,73,61,56,60,31,51,60,79,58,65,61,61,57,56,63,57,62,52,62,64
102307480288,47,50,55,54,55,56,57,57,50,51,48,44,44,45,47,46,44,50,41,44,45,43,50,46,51
86302016224,41,44,,,37,,,34,,40,49,43,37,37,40,43,48,45,33,32,40,36,41,43,46
80966861536,57,69,65,61,56,,59,58,46,47,54,56,55,55,54,53,53,68,54,55,46,55,59,59,62
75631706848,82,85,110,84,,,100,93,62,37,66,73,89,93,94,92,86,90,83,83,74,81,80,94,94
64961397472,34,41,45,41,50,40,43,39,38,35,37,32,32,34,31,30,31,33,24,21,26,32,33,39,38
45432971017,31,25,31,32,27,,,31,32,33,35,36,36,32,30,29,37,31,30,31,26,28,28,25,33
300110856928,66,78,85,80,87,85,85,72,54,58,72,64,56,65,69,45,58,68,66,82,66,62,66,72,77
143177031433,27,39,24,,,,,,,22,28,24,29,27,26,32,32,25,30,26,22,33,36,27,21
88617272032,33,41,49,58,37,52,45,63,24,27,25,32,38,26,29,31,33,30,31,28,26,28,36,31,42
