segment_id,day_avg,hour_0_avg,hour_1_avg,hour_2_avg,hour_3_avg,hour_4_avg,hour_5_avg,hour_6_avg,hour_7_avg,hour_8_avg,hour_9_avg,hour_10_avg,hour_11_avg,hour_12_avg,hour_13_avg,hour_14_avg,hour_15_avg,hour_16_avg,hour_17_avg,hour_18_avg,hour_19_avg,hour_20_avg,hour_21_avg,hour_22_avg,hour_23_avg
173241802505,45,,,,,,,,,,,32,,,,,58,,,,,,,,
227197329161,10,,,,,,,,,,,,10,,,,,,11,9,,,,,
330511172320,58,,,,,,,,,,,,,,,62,,60,,,47,65,57,,
98549636873,102,,,,,,,,,,,,,,,63,102,142,,,,,,,
93214482185,45,,,,,,,,,34,,,,57,111,53,23,36,,44,,55,42,29,33
314505708256,56,,,,,,,,,,,,,,,61,58,,,,,,49,,
241357046496,34,25,42,,,,46,47,,42,36,47,35,25,25,30,46,25,26,25,29,24,24,44,
298500244192,53,,,,,,,,,,,,,,,,,,,,53,,,,
66538708745,39,,32,,,,,,,27,28,44,29,34,43,,,40,67,33,56,46,36,27,
287829934816,48,51,44,46,,47,51,49,54,58,62,49,58,42,46,46,51,50,50,49,53,44,41,42,45
55868399369,47,,,,,,,,,47,41,,,46,,,50,58,44,,,41,,,41
50533244681,17,,,,,,,,,,,17,,,,,,,,,,,,,
45198089993,34,,,,,,,,,,,34,,,,,,,,,,,,,
266489316064,45,,,,,,,,,,,,28,31,,31,48,86,48,,47,,,,
34527780617,33,,,,,,,,,,23,32,,38,,,38,40,37,26,23,37,,,
255819006688,55,52,,,,,,62,58,60,59,52,55,50,,62,61,,51,47,,54,50,56,
250483852000,33,,,,,,,,,19,,37,,31,,,25,,4,62,41,33,,,
239813542624,97,107,,,,,,,,,,,,,,84,,,,,,,,,
234478387936,47,44,32,39,55,,46,,44,78,53,38,57,33,38,39,55,56,41,43,47,,24,27,32
229143233248,49,58,58,54,64,67,57,58,63,55,55,51,48,42,41,40,49,47,49,48,43,51,36,38,47
118782959369,52,,,,,,,,,,,77,28,,,,,,,,,,,,
149115912928,37,43,,,,,,,,,,,,35,31,,32,42,37,36,,36,34,45,
143780758240,24,,,,,,,,,,,,22,19,28,25,23,,,,,,,,
98582938336,83,86,,,,,82,84,89,,83,79,86,87,,73,86,79,74,83,86,89,79,82,85
127775294176,27,,,,,,,,,,,31,28,24,6,38,,17,27,,,36,,,
122440139488,47,90,,81,,,,,,59,55,,29,,35,31,,,,44,23,40,,33,32
117104984800,36,38,43,35,,64,30,,,,33,30,,23,,,71,43,33,30,,28,52,28,21
111769830112,122,,,,,,,,,,,,,,122,,,,,,,,,,
242565259017,34,,,32,,,,,,31,32,,25,41,29,28,35,46,41,24,37,27,31,47,29
101099520736,58,,,,,,,,,,,,,53,,,62,,,,,,,,
95764366048,37,24,42,,,51,,,,60,71,37,21,,,35,71,42,16,,38,62,42,38,
79758901984,53,45,59,,,,,,,,,63,43,52,72,,52,40,55,,,51,61,,
74423747296,86,109,,,,,,,,,,,,55,,,,,77,76,105,,,,
63753437920,68,66,,,,,,,77,,76,,81,,75,67,,65,,55,,69,,,66
182167281417,32,,,,,,,,,,,,,,,,,27,,40,,31,,,
127607522016,42,43,43,33,34,,32,42,39,63,37,52,13,31,31,58,50,56,28,43,29,36,43,46,32
73752911625,34,,,,,,,,,,34,,,,,,,,,,,,,,
28655755017,30,,,,,,,,,,,,,,,33,,,,30,25,,,,
87912628960,96,,,,,,,,,,,,,,104,84,,,,,,,,,
212500487945,27,,,,,,,,,,18,,,35,,,,,,,,,,,
73786466057,38,,,,,,,36,,,,38,28,35,,,32,,85,36,37,28,38,,
285380461280,42,,,42,,,35,110,52,,34,35,60,56,45,,57,44,31,23,65,27,47,36,36
82644583136,48,,,,,,,,,,,,,,70,,,,,,10,,,,
137137233673,38,,,,,,,,30,47,,,38,,,,38,,,,,,,,
82577474272,68,,,,,,,,,,,,,,68,,,,,,,,,,
197266775817,35,,,,,26,,,,,,37,,41,,,,,30,,,,,,33
37212135177,26,30,,,,,,,,,,,,25,23,,,27,,,,,,,
63082602249,71,67,61,,73,65,60,59,64,62,63,172,58,64,63,65,65,66,61,62,60,66,75,67,58
77242319584,77,,,,,,,,,,84,,67,77,80,83,74,79,78,73,81,77,,73,76
259476439776,51,62,69,64,62,72,72,59,40,61,52,47,44,42,49,36,52,46,51,52,33,48,38,65,59
237733420809,26,,,33,,,,,,,32,27,33,,,,,,,,,,25,13,
227063111433,42,,,,16,,,,,,,,47,,,,,,,,,58,,,
216392802057,29,,,,,45,,35,,,,28,,24,,14,48,,,39,,41,20,24,9
211057647369,28,,28,,,,,,,25,,,,,,,,,,,,30,,,
205722492681,53,23,,,83,,,,,36,84,76,,58,78,49,64,59,48,37,,40,26,64,45
200387337993,44,80,,,51,,,41,,44,55,48,38,43,36,36,44,39,,24,,36,,29,40
195052183305,37,36,,,,,,,,,53,,,,38,,,45,,32,33,,,30,
189717028617,47,,,,,,,,,,,,,,,,,,47,,,,,,
57747447561,37,,,,,,,,63,18,34,26,,77,,,23,25,,41,,23,,46,
179046719241,61,55,,,,,,,,,,,,,,,98,,,57,58,,,46,
106266903264,59,64,67,77,64,65,63,66,64,62,59,60,62,56,58,55,56,59,61,57,55,46,51,52,55
147035791113,51,35,,,,,,,,32,,135,,21,,,,,38,,,,,,
120360017673,30,,,,,23,,,,37,25,29,25,23,19,21,56,25,38,28,15,16,45,,
109689708297,22,15,24,,,,,,,27,22,25,,21,21,24,,,,26,18,19,,21,9
104354553609,71,90,,,,,,,,,,90,,,,,,,,,,,39,,40
325645779680,87,,,,,,,,,,,,,,,,,,87,,,,,,
93684244233,25,25,24,32,24,26,25,27,30,28,26,25,24,24,26,25,26,28,22,22,25,21,24,21,22
314975470304,26,27,22,27,27,37,27,23,27,23,27,21,29,24,31,23,25,23,25,25,23,25,23,25,28
83013934857,32,32,,,,,,,,,,,,,,,,,,,,,,,
77678780169,15,,,,,,,,,,,,18,,,12,13,,12,16,12,16,,,21
298970006240,43,32,,,,,,43,46,,,51,50,,50,,47,37,37,,,39,,50,36
293634851552,48,49,53,45,50,64,49,58,54,42,48,61,43,44,48,44,51,47,48,45,50,52,48,46,44
107609333513,33,,,,,,,,,,,,,,,,,38,,,,,29,,
56338161417,19,,,,,,,,,,,19,18,18,,,,22,17,,,16,,,20
277629387488,38,25,,,,,,15,54,,24,35,31,74,25,30,40,31,43,48,48,64,28,45,15
272294232800,50,124,,37,35,,,59,97,63,49,60,54,50,42,44,40,45,40,53,51,39,,59,56
266959078112,62,64,67,,71,,,55,57,74,63,91,60,56,59,56,66,61,60,54,65,64,61,59,57
261623923424,36,53,48,,,,,,,20,28,,,73,10,,,,27,,48,31,15,22,57
256288768736,56,45,,,,,,,68,74,60,61,62,60,55,62,52,56,52,53,51,59,51,46,62
250953614048,51,,75,35,55,,,,,53,42,54,,39,41,72,54,,,34,49,34,53,,78
245618459360,59,70,,,56,,,,66,74,55,,50,52,32,60,,65,,60,73,,44,62,
189851246345,54,,69,,,,,49,56,,55,,58,51,43,,41,,,,,50,,54,
100931748576,75,69,93,77,,,78,,,86,78,74,83,75,72,70,76,81,79,,71,70,68,70,71
149585674976,28,31,25,30,28,37,39,,26,39,39,35,24,36,20,13,15,26,30,15,26,16,17,,24
133580210912,65,83,65,,78,,65,70,55,69,62,64,62,61,66,72,63,49,54,66,58,80,68,65,
128245056224,30,26,14,23,36,37,35,27,27,39,34,34,36,28,28,33,34,30,29,28,20,36,27,23,29
122909901536,57,73,83,83,94,90,95,,,104,84,94,43,22,16,14,21,18,19,25,20,,62,67,88
112239592160,54,46,,,,,,,,,65,,97,,,,,,38,,,40,48,,
106904437472,74,87,79,104,73,84,93,92,81,79,79,77,75,66,68,69,68,67,70,68,69,65,67,62,86
101569282784,75,,,,,,,,,,,,,,,,,,,75,68,102,62,70,
96234128096,32,46,,,,,,,,,,34,,,26,30,25,39,,,,28,22,,22
80228664032,28,26,,,29,,,26,32,35,24,31,26,29,28,26,26,27,31,27,28,26,33,26,26
115796614921,25,,,,,,,,,,31,,16,27,,,,,31,28,20,23,27,,
95596593888,36,40,38,,,,,,39,40,32,29,42,38,41,34,32,37,41,32,33,32,35,37,39
76101721865,26,23,,,,,,,,,,,39,17,,28,,32,28,,18,,,,
330779607776,44,51,53,56,,,,,,40,29,33,38,46,41,39,52,48,41,47,56,65,,,50
297795601120,51,57,,43,,59,,48,39,45,,34,41,45,61,44,43,58,,89,71,55,,42,51
227532873481,16,,,,,,,,,,,,,,,,,,,,16,14,12,,20
105126305545,37,32,29,,,47,101,45,65,,40,42,22,41,33,27,36,37,39,31,,32,34,35,31
97676968672,26,,,,,,,40,,,,29,22,30,,25,,34,19,20,23,25,25,,
325444453088,25,,,,,,,,,,,,,,,,21,,,,39,20,,,
65431412489,49,47,54,,,,,56,45,58,60,,50,49,49,49,50,57,46,46,45,48,45,46,48
320109298400,48,55,53,54,67,71,69,72,58,52,56,50,51,41,33,30,37,44,40,45,47,51,43,35,52
25736519433,40,,,,,,,,,,,46,37,,,,,,,,,,,,36
243538337545,30,,,,,,,,,,,,,,,,,,30,,,,,,
238203182857,47,44,51,48,50,37,39,39,41,51,41,49,50,35,39,46,49,39,45,44,45,54,48,67,43
314774143712,43,,,,,45,,,,62,42,,42,48,44,36,40,38,23,54,51,51,24,48,
216862564105,28,,,,,,,,,,,,,,,,27,,,,,,30,,
211527409417,58,,,,,,,,,,,,55,,,,89,,22,,,,,,
195521945353,55,45,,,,,92,,,,51,53,47,71,56,,37,69,,75,45,,,59,84
190186790665,26,18,,,,,,,,,43,,,,,,28,18,,35,,,35,,
184851635977,27,40,24,28,16,15,11,34,,,,43,27,24,,37,34,37,27,22,32,26,36,24,23
174181326601,44,,,,,,,,,,,,,,,40,,,35,,54,,50,54,
147505553161,39,,,,,,,,,,34,,,39,42,,,,38,,,,,,
136835243785,52,,,,,,,,,,,,,,52,,,,,,,,,,
110159470345,32,32,,36,31,,,24,29,32,31,33,25,37,47,33,30,27,,35,28,30,,,
99489160969,44,44,60,41,39,49,69,,,,,41,,39,,33,44,,41,45,37,39,31,37,37
320780387040,40,38,46,50,,,,65,,43,48,55,,36,28,27,24,87,49,,56,44,32,,
54761103113,34,,,,,,,,,,,,52,,30,35,,,38,,27,34,26,,
72813387529,43,,,,,,,,42,39,35,57,46,61,40,43,42,36,34,51,30,,44,38,
67478232841,52,49,63,,56,53,,55,53,48,51,55,49,52,49,49,61,51,57,51,53,49,44,49,48
103280558816,60,,,,,,59,54,64,63,61,56,59,57,57,63,60,62,61,60,59,57,65,58,
51472768777,30,,,,,,,,,34,,37,,14,,,32,,,38,32,,,28,33
40802459401,52,45,58,53,,58,,,,90,,,42,,,,35,46,,,51,,,44,65
35467304713,33,,,,,,,,,,,,,,,,,33,,,,,,,
256758530784,67,,,,,,,,,64,,,69,,,,,,,,69,,,,
251423376096,61,54,65,,,,79,,56,,,70,,37,86,,,,,53,69,,50,,
19461840649,13,24,24,19,,22,25,13,10,27,17,23,10,8,12,5,3,8,7,7,6,6,8,4,15
235417912032,25,33,36,,32,,,32,28,,31,22,22,13,26,36,22,17,15,21,26,25,13,7,21
150055437024,80,90,75,,98,,96,,83,,,80,70,,74,91,71,88,70,81,69,78,99,75,75
49425948425,39,,,,,,,,,42,44,40,32,55,37,,42,,46,,38,33,,35,28
134049972960,85,,,,,,,,,,,,76,93,86,74,84,92,,,94,84,,81,92
128714818272,44,,47,,35,50,36,74,34,68,29,70,31,41,71,51,23,54,25,28,59,39,39,32,41
123379663584,61,,,,,,,,,45,,87,,,,,64,,,,34,,,,
118044508896,45,42,,41,,,,,47,48,43,63,56,38,42,37,43,47,40,41,47,42,50,,48
63585665760,56,61,,,,,,,61,,,68,,53,63,,,55,42,43,,,,59,
107374199520,64,65,,,65,68,,,68,62,84,64,52,64,63,64,65,67,64,67,69,61,63,59,66
96703890144,44,56,61,47,34,,195,44,51,46,35,40,31,41,40,43,35,48,39,36,37,32,36,31,57
86033580768,57,61,,,,,,,,,,50,,,53,78,,38,47,90,49,69,45,,
80698426080,60,61,58,44,,56,39,,53,49,49,62,88,82,67,49,50,55,72,65,73,55,56,59,43
75363271392,90,69,109,,84,,96,76,85,101,87,92,94,88,101,86,86,97,101,86,85,86,89,83,91
215889485577,35,,,,,,,,,,41,,,,,,,27,,,,,,,
126969987808,52,,,,,,,,,,,,,,,,52,,,,,,,,
107475115785,74,61,,,,,,,89,101,57,,87,68,53,76,100,,53,,,,,,
293433524960,43,51,50,50,51,49,67,46,43,46,52,44,43,37,44,38,45,39,40,32,40,42,34,32,39
98516082441,77,,,,,,,,,,,58,,,,81,80,,,87,,30,,,133
112709354208,54,,,,,,,,,,,,,,,54,,,,,,,,,
67780222729,55,,,,,,,,,,,,,,,,,,,,,49,61,56,
288098370272,60,64,38,92,77,53,61,35,85,74,64,53,56,52,74,47,47,58,51,49,65,67,39,64,50
102978821897,30,33,43,36,34,23,37,43,34,,29,9,,18,20,16,25,31,47,25,24,24,,16,32
234243759881,36,36,,,,,,,,36,,30,41,34,,40,,,,,,,,,
282763215584,53,57,60,81,56,56,,52,59,52,63,62,,44,52,44,52,50,57,47,50,47,50,44,47
330578281184,46,,,,,,,43,,48,48,,59,41,32,38,76,53,47,47,40,,39,51,
22750174985,28,,,,,,,,,,,26,,29,,,,,,,,,,,
105629369056,73,69,65,99,,,,,,103,,83,74,71,76,62,68,66,64,89,64,65,76,82,83
326585303776,39,46,54,40,,51,47,67,44,30,36,40,44,29,45,34,37,39,41,36,31,34,39,43,41
73283149577,38,,,,,,,,,,,,31,,34,57,30,,30,,36,,42,39,41
294574375648,73,101,42,,,,,55,,65,,,,65,91,,93,75,,58,,,,,
278568911584,62,66,61,93,,49,,57,64,64,65,64,62,61,60,61,63,65,56,56,52,59,60,59,70
262563447520,57,,,,,,,,28,,113,,32,,55,,,,,,,,,,
257228292832,68,73,,,,,,,,,102,60,,66,58,,,55,,,61,,,,55
251893138144,46,43,40,65,,,,,,,,64,38,40,30,56,35,,,34,54,,,34,
241222828768,45,52,59,57,63,66,54,55,55,53,37,50,52,41,40,43,41,38,46,37,32,38,32,18,43
189213712137,38,50,58,,,,40,29,38,,40,37,27,39,31,,33,41,37,36,37,34,,35,
100294214368,44,77,,,,,,51,34,29,33,47,45,68,39,46,39,51,52,35,38,35,42,51,56
129184580320,22,28,19,27,38,25,28,,28,17,27,14,22,13,18,18,13,11,17,15,20,15,24,17,33
88013292256,76,,,,,,,,61,,,,78,74,77,99,,62,,,,,,,
86503342816,66,,,,,,,,,,,,74,59,,,,,,66,62,76,,,
46439603977,24,,,,,,,,36,31,,,14,,,27,,,,22,,17,,,
266757751520,60,67,66,75,,78,66,78,59,70,69,67,63,61,56,46,57,60,59,54,60,46,37,48,63
41104449289,13,,,13,,,,,,,,,,,,,,,,,,,,,
261422596832,71,78,75,73,87,86,78,82,78,74,67,73,71,71,62,69,70,71,71,67,64,50,69,56,71
69726379785,18,23,,,,,,,,,,,,,,,,,17,15,15,,,,
44191457033,37,,,,,,,,,,,,,,,,,34,,,,39,,,
330477617888,57,61,60,,,,,,,,,,59,,,82,33,,,52,29,,,65,
261120606944,42,,,,,,,,,,,,,,22,39,,40,34,,,,74,,
241927724809,28,,,,,,,,,39,,,26,,,,17,,,,,,,,
290447180512,30,31,31,25,30,60,13,40,32,71,21,27,,32,26,46,25,28,31,34,31,20,23,16,20
30434139913,31,24,34,30,37,,28,32,55,42,31,58,28,46,34,31,30,45,33,28,32,19,22,31,29
250752287456,43,,,,,,,36,,37,,35,39,51,47,52,40,44,43,102,40,33,,,
231257415433,17,,,,,,,,,,,,,,,,,,,,,,,17,
314136609504,68,79,68,,76,76,80,76,86,72,65,70,53,66,69,70,68,69,71,65,64,51,58,64,67
180456005385,49,30,41,,,,,,,,,,,,,30,,,,,,,,,77
153780231945,29,,,,,,,,,,,,28,24,29,33,33,29,28,28,25,27,,30,31
121769303817,36,39,43,,,,,,16,51,33,33,,37,35,,33,45,,22,74,27,26,,
315680113376,66,,,,,,,,,,,67,,64,,60,74,,,,,,,,
327055065824,30,,,,,,,,,,,,,,,,,,34,28,,,,,
305714447072,22,,,,,,,24,,,,,,,,,4,,,,,33,,,
225922260745,31,32,43,29,38,36,30,34,29,39,27,37,26,28,34,28,31,25,33,38,30,34,21,22,24
240081978080,38,46,36,51,51,40,48,50,39,29,41,40,36,37,37,41,33,39,45,31,32,41,32,26,35
236357436128,51,,,,,,,,,,,,,,,,51,,,,,,,,
231022281440,71,74,67,69,110,73,72,83,80,66,78,76,67,53,68,90,69,73,80,78,70,62,65,56,58
220587106057,43,,,,,,,,,,,,53,,58,,65,24,37,,,49,26,,
108313723616,69,72,,,,,,,63,,69,65,65,62,71,64,68,,61,77,47,94,,,68
102978568928,59,63,68,58,63,68,63,69,68,67,68,59,63,59,61,58,58,55,62,56,53,51,55,44,55
97643414240,80,,,,,,75,,,,,,,66,,55,78,,,,,75,103,69,
234746823392,65,80,94,63,,,75,,65,,,71,75,67,51,34,56,66,71,67,65,58,61,58,75
86973104864,71,58,,,,,,,,75,,73,,67,75,,75,72,,72,,67,,79,
65632486112,47,,,,,,,,,,,,,,,,,,,,,47,,,
215251951369,18,,,,20,,,,,,,,,,,,,,,,20,,,13,
263771407072,46,,,,,,,,,,,,39,35,27,,,92,29,,,,,,
209916796681,38,,,,,,,28,43,69,35,41,,36,33,34,35,32,21,,38,35,36,32,33
258436252384,53,58,50,,,,,,50,,64,50,,50,56,48,51,52,,,49,55,,50,
142774125280,60,64,75,68,78,,64,,60,55,58,55,57,55,57,56,54,66,55,71,55,60,58,57,65
32782950153,35,,,,,,,,,,,,,,,,,,,34,,,,,37
150021882592,77,82,63,,,,93,,81,,,83,65,,61,77,89,72,73,68,89,70,64,107,68
247765943008,81,,,,,,,,,,84,82,,,,,,,,,,,,76,
191596076809,35,39,,,,,,,36,30,34,40,35,40,31,32,,39,,34,35,32,29,32,38
193911332617,47,42,,77,,,,,38,57,39,49,46,53,56,40,43,47,75,40,45,18,62,46,52
138244529929,44,,,,,,,,,,,,,,,,,,,,,,,,44
132909375241,46,,,,,,,,,50,,,,,,42,,,,,,,,,
122239065865,53,62,,,,,,,,,,,,,58,,,,47,,,,42,,
276790526688,30,35,40,20,28,,,35,25,43,26,39,34,38,35,27,26,25,33,35,18,27,38,28,28
295513899744,44,25,,,,,,,43,,,,,29,125,39,18,,,24,,29,36,,
274173280992,38,48,42,38,,,,38,,34,54,,32,42,80,,40,36,69,23,,36,41,30,38
188576177929,52,,,,,,,,,60,,,,,,,,,45,44,,65,,,
271455372000,29,24,64,31,29,,,36,,46,22,33,15,15,11,25,22,45,25,24,25,29,30,36,26
148109532937,44,,,,,,,,49,,50,40,,,38,52,36,,45,,38,42,39,44,55
217600761609,45,,,,,,,,,,,,,,,47,,,43,,,,,,
300479955680,51,48,52,,,44,,,51,,28,47,57,61,60,53,46,,,55,46,41,,55,54
260785062624,54,56,,62,75,64,67,,60,,58,57,55,50,50,49,50,63,56,53,52,51,48,46,52
69491498761,31,,,,,,,,,,,31,,,,,,,,,,,,,
255449907936,44,52,,,,,,,47,,55,,,39,23,,,55,,38,,47,40,47,
201595297545,34,35,,,,,,,,37,34,,,,,,33,31,,,,,,,
318834229984,34,32,35,39,39,40,35,32,34,40,34,35,34,33,34,36,36,33,31,31,36,28,32,28,34
196260142857,38,,,,,,,,,,,38,,,,,,,,,,,,,
107340645088,69,64,73,68,69,74,,,,67,65,64,66,71,64,68,70,68,82,77,82,65,58,55,71
176060374793,33,29,41,39,56,,40,38,38,23,30,45,28,29,20,32,38,41,30,32,36,25,77,34,17
138714291977,26,29,,,,,,,,,33,,,,21,,22,,,,,,,,
322659435232,40,41,34,39,64,35,,65,79,29,49,24,30,43,27,26,24,36,37,52,57,31,35,42,54
317324280544,52,52,58,61,63,72,65,86,52,64,62,54,46,50,46,53,52,51,54,47,46,51,47,44,51
80027590409,26,,25,,,,,,,27,,30,,29,27,28,26,23,21,,27,,,,
295983661792,41,41,48,39,40,37,45,46,38,48,31,49,39,48,45,32,47,47,37,36,34,37,23,38,29
64022126345,36,42,45,43,66,,45,,39,77,40,35,30,24,31,31,34,49,40,31,25,35,31,32,42
190924988169,39,,,,,,,,,,,57,16,,,,43,,,54,,38,,,
273804182240,57,57,,,,,,,,,,,,,,,,,,,,,,,
141264175840,38,50,42,46,43,44,37,42,29,39,52,22,30,32,32,34,38,49,38,28,41,33,28,24,41
130593866464,46,50,,52,,,,,,54,45,41,46,54,42,39,49,44,41,,,39,,51,
185589833481,39,,,,,,,,,37,,,34,42,,,46,,,,,,,,
268469027552,55,,,,,,,,,,,,,58,53,,,,,,,,,,
262462784224,45,,,,,,,,52,21,42,34,67,,54,48,24,56,48,,20,,,,
180254678793,41,31,,33,39,,,,57,,,54,,30,37,30,,75,,32,28,34,,,
297493611232,26,,,,,,,,,,,,,26,,,,,,,,,,,
243639000841,49,,,26,,,,,,,,,,,,22,,,138,,,57,36,68,
257798718176,65,,,,,,,,,,,64,60,61,,,,,,58,,,,92,
135224631049,29,,,,,,,,,,,,29,,,,,,,,,,,,
149384348384,82,,,,,,,,,,,,90,,91,,81,69,,,,72,,,
61169999625,36,23,,,,,,28,,37,68,30,,30,27,25,75,38,33,31,27,,,25,25
144049193696,47,38,,44,44,,73,,,,43,33,39,89,34,53,37,45,37,35,39,33,31,38,90
245887147785,32,,,,,,,,,,41,,,,,,36,,,10,,,32,,
240551993097,32,,,,,,,,,,,,49,,,,,,21,,31,,,,
229881683721,44,,,,,,,,36,52,,,34,,44,57,53,,29,39,42,,,44,41
219211374345,23,,,,,,,,,,,,,,,,,23,,,,,,,
213876219657,32,,,,,,,,,32,,,,,,,,,,,,,,,
192535600905,48,76,,,,,,,,40,,47,39,39,41,36,73,55,45,48,45,69,39,38,38
139184054025,33,,,,,,,,,,,,,,,,,33,,,,,,,
133848899337,34,34,,,,,,,,,,,,,,,,,,,,,,,
328464351968,39,,,,,,,,39,,,,,,,,,,,,,,,,
138714039008,57,,,,,,,,,,,61,,57,,50,51,,63,,,,,,
85832507145,49,,,,,,,,,50,,75,,78,46,26,53,38,,33,,,,,37
296453423840,57,63,60,70,76,70,67,64,82,65,63,62,61,54,55,53,56,57,54,51,52,58,50,44,55
291118269152,34,,,,,,,,,,34,40,31,33,34,,34,,,,,,,,
59156733705,41,,,,,,,,,,,,,42,,,,,,33,,,45,,
43151269641,54,64,,,,,,,,,,45,,,,,,,,,,,,,
50499690249,20,,,,,,,,,,,,,,,,,,,,,,,20,
133378884320,16,,,,,,,,,,,,,,,,,,,16,,,,,
131063628512,66,65,,,,,,,,,,,,,,,69,,,,,,65,,
99052700384,57,,,,,,,65,,56,57,54,59,58,58,55,54,,54,,63,53,56,,57
216963227401,34,29,,,,,,,25,,46,,23,42,31,24,,31,30,37,45,46,,,
128043729632,50,47,,,,,,,,,,23,,,,82,,,,,,,,,
177268334345,26,26,,,,,,,,,,,,,,,,,19,35,,,,,26
122708574944,35,42,37,43,,46,33,52,39,32,37,30,36,40,26,36,43,42,29,22,25,29,28,36,30
120326463241,44,45,52,69,59,,,47,49,49,40,59,39,37,49,49,36,39,40,38,38,33,47,37,60
103213702921,22,26,,,,,,20,24,23,21,21,20,28,,22,,,18,,,15,,22,
117373420256,30,,,,,,,,,,26,35,,25,,22,38,,,,,34,30,,
200957763337,31,41,26,,118,40,31,41,26,40,31,26,23,33,30,29,44,26,31,35,29,24,34,34,31
112038265568,48,38,,,,,,41,44,47,40,39,41,45,46,43,40,48,69,56,,45,89,60,
241021755145,33,,,,,,,,21,31,31,,,32,,,46,36,34,,,30,,,
225016291081,65,52,127,71,,75,,,56,58,58,50,,,64,59,63,69,91,58,75,57,56,71,
219681136393,40,46,,,,,,,,31,37,11,24,36,37,47,,25,42,56,39,43,,61,54
203675672329,7,,,,,,,,,,,,6,,7,,5,9,,,,,,,
92543393545,20,18,24,,,18,,27,12,27,,15,13,,18,17,22,,29,17,34,16,18,16,23
187670208265,39,52,35,33,50,24,37,62,38,54,20,38,6,48,40,40,23,72,49,29,31,44,52,26,42
182335053577,38,25,48,64,40,19,,49,36,30,33,24,48,37,22,,64,25,225,43,43,23,24,56,24
171664744201,35,28,27,26,44,43,26,38,19,40,45,41,41,40,40,35,54,34,41,32,40,34,32,32,22
106703110880,60,63,,,,63,71,,67,54,57,67,60,60,62,63,64,55,62,58,60,54,54,,57
323598959328,31,,,,,,,,,,,,,,29,,,,,35,,,,,
318263804640,47,42,34,48,85,,,,73,49,41,52,41,53,28,31,43,58,39,53,42,45,59,46,55
302258340576,36,30,40,28,40,,37,37,,53,33,38,45,41,28,34,47,36,63,41,30,39,31,28,53
280917721824,46,53,,,,,,,,,,,,,,30,112,34,41,23,,,,,
275582567136,49,47,53,45,61,41,39,47,41,53,52,46,51,42,47,53,55,50,55,51,47,46,46,46,53
190287453961,50,51,,,,,51,,,43,54,,89,28,40,,34,109,79,71,,47,,41,
248906793696,37,36,,39,36,42,11,37,,41,45,,27,,36,40,48,35,22,44,50,52,30,54,24
238236484320,75,79,,,,,,,,75,73,,75,74,85,70,78,67,,58,78,77,72,85,
101367956192,72,72,,,,,,,,,,74,,69,,,69,74,,69,75,67,,,73
136868545248,28,,,,,,,,,,,,,,,,,,,,,,,27,29
99522462432,75,,,,,,,,,,,,,,75,,,,,,,,,,
94187307744,53,58,64,59,56,73,79,65,59,57,54,48,47,45,54,39,52,55,55,46,40,42,47,45,66
88852153056,84,70,,70,88,80,,99,,84,90,94,81,79,83,76,90,80,89,90,94,77,81,82,86
116232822537,31,34,,,,,35,,,37,21,,51,,23,,14,24,,,,43,,22,
96032801504,69,64,60,66,,68,74,,63,63,62,63,57,58,60,68,67,67,59,80,49,56,61,185,56
76537929481,40,,,,,,,,,28,,66,39,29,,44,40,44,71,,42,32,33,34,
90697646816,62,63,,,,66,63,67,72,70,67,89,69,55,60,55,54,80,61,58,59,56,48,52,
194045550345,45,49,,,,,,,,55,28,,39,60,52,32,90,43,78,27,39,,25,41,34
44661219081,37,27,,116,,,,,,,,,36,27,,29,,,,22,,,30,,33
208641728265,37,25,,,,,,,,,,,,,,65,19,21,,36,,,26,,40
282930987744,51,,,,,,,,,,57,58,44,51,,,45,57,50,29,,,50,,
119722230496,48,52,59,56,59,43,92,80,55,51,55,42,46,49,41,47,42,42,49,43,41,45,44,45,51
65867620105,30,31,,42,,,,41,27,35,35,24,24,25,24,29,31,22,32,,25,36,30,38,34
80027337440,72,,,,,,79,,,,82,,,58,67,,,67,,,,,63,,86
129251942153,51,41,,,,,,,,,,,,,62,,,,52,,,,47,,
74692182752,40,46,50,47,31,49,67,,38,47,46,45,38,35,40,37,36,49,37,37,33,37,31,36,41
209480589065,61,,,69,,,,,,,,54,62,61,,,,,,,58,,,,
198810279689,26,35,26,,34,,,26,31,34,32,6,22,,15,32,39,27,26,48,31,,32,61,
193475125001,27,39,,,,,,,,,,25,,,,,17,,,,,,,,
243772965600,65,75,75,73,65,,,70,,,,,64,63,61,62,63,63,67,58,63,47,75,91,59
113447804681,28,32,,,,,,,38,,33,26,,24,27,,,,,12,,34,,,
55197310729,21,,,,,,,,29,20,,,23,,,,,18,,,,,15,,
92107185929,37,,,,,,,,,,,37,,,,,,,,,,,,,
308063257312,46,50,55,43,55,48,59,48,56,53,48,49,45,39,39,45,43,45,49,46,41,44,46,41,53
103716766432,61,70,62,74,74,64,61,67,70,60,64,60,65,62,58,61,61,65,60,60,54,51,46,60,60
292057793248,29,,,,,,,,,,,29,29,34,,29,,,,25,,,25,34,
60096257801,55,,,,,,,,,,,55,,,,,,,,,,,,,
276052329184,50,45,,,,54,58,,,,,,115,46,49,42,49,50,33,47,,45,40,38,47
